Date,Mean,Climatology,Anomaly
2013-09-30,0.190594,0.290242,-0.099648
2013-10-01,0.104811,0.287128,-0.182317
2013-10-02,NaN,0.284015,NaN
2013-10-03,NaN,0.280901,NaN
2013-10-04,NaN,0.277787,NaN
2013-10-05,0.155694,0.274674,-0.118980
2013-10-06,0.251327,0.271560,-0.020233
2013-10-07,NaN,0.268447,NaN
2013-10-08,NaN,0.265333,NaN
2013-10-09,NaN,0.262219,NaN
2013-10-10,0.192247,0.259106,-0.066858
2013-10-11,0.188720,0.255992,-0.067272
2013-10-12,0.148473,0.252878,-0.104406
2013-10-13,0.141810,0.249765,-0.107955
2013-10-14,0.119194,0.246651,-0.127457
2013-10-15,0.252035,0.243537,0.008498
2013-10-16,NaN,0.243297,NaN
2013-10-17,0.215128,0.243056,-0.027928
2013-10-18,0.479053,0.242815,0.236238
2013-10-19,0.250387,0.242575,0.007812
2013-10-20,NaN,0.242334,NaN
2013-10-21,0.165574,0.242093,-0.076519
2013-10-22,NaN,0.241853,NaN
2013-10-23,NaN,0.241612,NaN
2013-10-24,NaN,0.241371,NaN
2013-10-25,NaN,0.241131,NaN
2013-10-26,0.103384,0.240890,-0.137506
2013-10-27,NaN,0.240649,NaN
2013-10-28,0.150742,0.240409,-0.089666
2013-10-29,0.181050,0.240168,-0.059118
