Date,Mean,Climatology,Anomaly
2013-07-21,NaN,0.090964,NaN
2013-07-22,0.053700,0.091117,-0.037417
2013-07-23,0.047100,0.091271,-0.044171
2013-07-24,0.076400,0.091425,-0.015025
2013-07-25,NaN,0.091578,NaN
2013-07-26,NaN,0.091732,NaN
2013-07-27,NaN,0.091886,NaN
2013-07-28,0.096300,0.092039,0.004261
2013-07-29,0.162000,0.092193,0.069807
2013-07-30,NaN,0.092347,NaN
2013-07-31,NaN,0.092500,NaN
2013-08-01,0.092800,0.092654,0.000146
2013-08-02,NaN,0.092808,NaN
2013-08-03,0.059400,0.092961,-0.033561
2013-08-04,NaN,0.093115,NaN
2013-08-05,NaN,0.093269,NaN
2013-08-06,0.133800,0.093422,0.040378
2013-08-07,0.061500,0.093576,-0.032076
2013-08-08,NaN,0.093729,NaN
2013-08-09,0.119800,0.093883,0.025917
2013-08-10,NaN,0.094037,NaN
2013-08-11,NaN,0.094190,NaN
2013-08-12,NaN,0.094344,NaN
2013-08-13,NaN,0.094498,NaN
2013-08-14,0.116200,0.094651,0.021549
2013-08-15,NaN,0.094805,NaN
2013-08-16,NaN,0.095093,NaN
2013-08-17,NaN,0.095381,NaN
2013-08-18,0.071000,0.095669,-0.024669
2013-08-19,0.051500,0.095957,-0.044457
2013-08-20,0.132000,0.096245,0.035755
2013-08-21,NaN,0.096533,NaN
2013-08-22,NaN,0.096821,NaN
2013-08-23,0.045200,0.097109,-0.051909
2013-08-24,NaN,0.097397,NaN
2013-08-25,NaN,0.097685,NaN
2013-08-26,NaN,0.097973,NaN
2013-08-27,NaN,0.098262,NaN
2013-08-28,NaN,0.098550,NaN
2013-08-29,0.052600,0.098838,-0.046238
2013-08-30,NaN,0.099126,NaN
2013-08-31,0.146600,0.099414,0.047186
2013-09-01,NaN,0.099702,NaN
2013-09-02,NaN,0.099990,NaN
2013-09-03,NaN,0.100278,NaN
2013-09-04,NaN,0.100566,NaN
2013-09-05,0.123300,0.100854,0.022446
2013-09-06,NaN,0.101142,NaN
2013-09-07,NaN,0.101430,NaN
2013-09-08,0.093950,0.101718,-0.007768
2013-09-09,0.067600,0.102006,-0.034406
2013-09-10,0.080400,0.102294,-0.021894
2013-09-11,NaN,0.102582,NaN
2013-09-12,NaN,0.102870,NaN
2013-09-13,NaN,0.103158,NaN
2013-09-14,0.113200,0.103446,0.009754
2013-09-15,NaN,0.103734,NaN
2013-09-16,NaN,0.103141,NaN
2013-09-17,NaN,0.102547,NaN
2013-09-18,NaN,0.101953,NaN
2013-09-19,0.090500,0.101359,-0.010859
2013-09-20,0.107000,0.100766,0.006234
2013-09-21,0.075300,0.100172,-0.024872
2013-09-22,NaN,0.099578,NaN
2013-09-23,NaN,0.098984,NaN
2013-09-24,NaN,0.098391,NaN
2013-09-25,NaN,0.097797,NaN
2013-09-26,0.051200,0.097203,-0.046003
2013-09-27,0.065300,0.096609,-0.031309
2013-09-28,0.076400,0.096015,-0.019615
2013-09-29,0.052650,0.095422,-0.042772
2013-09-30,0.093300,0.094828,-0.001528
2013-10-01,0.042400,0.094234,-0.051834
2013-10-02,NaN,0.093640,NaN
2013-10-03,NaN,0.093047,NaN
2013-10-04,0.099400,0.092453,0.006947
2013-10-05,NaN,0.091859,NaN
2013-10-06,NaN,0.091265,NaN
2013-10-07,0.074900,0.090672,-0.015772
2013-10-08,0.067400,0.090078,-0.022678
2013-10-09,NaN,0.089484,NaN
2013-10-10,0.058800,0.088890,-0.030090
2013-10-11,0.076400,0.088297,-0.011897
2013-10-12,0.077800,0.087703,-0.009903
2013-10-13,0.125400,0.087109,0.038291
2013-10-14,0.080200,0.086515,-0.006315
2013-10-15,0.089600,0.085922,0.003678
2013-10-16,0.083400,0.085733,-0.002333
2013-10-17,0.159100,0.085545,0.073555
2013-10-18,0.196800,0.085356,0.111444
2013-10-19,0.048000,0.085168,-0.037168
2013-10-20,0.135700,0.084979,0.050721
