Date,Mean,Climatology,Anomaly
2013-09-21,0.000439,0.000593,-0.000154
2013-09-22,NaN,0.000600,NaN
2013-09-23,NaN,0.000607,NaN
2013-09-24,NaN,0.000615,NaN
2013-09-25,NaN,0.000622,NaN
2013-09-26,0.000261,0.000629,-0.000368
2013-09-27,0.000331,0.000636,-0.000305
2013-09-28,0.000505,0.000644,-0.000139
2013-09-29,0.000228,0.000651,-0.000423
2013-09-30,0.000212,0.000658,-0.000446
2013-10-01,0.000265,0.000665,-0.000400
2013-10-02,0.000503,0.000673,-0.000170
2013-10-03,NaN,0.000680,NaN
2013-10-04,0.000164,0.000687,-0.000523
2013-10-05,0.000259,0.000694,-0.000435
2013-10-06,0.000322,0.000702,-0.000380
2013-10-07,0.000274,0.000709,-0.000435
2013-10-08,0.001037,0.000716,0.000321
2013-10-09,NaN,0.000723,NaN
2013-10-10,0.000164,0.000731,-0.000567
2013-10-11,0.000162,0.000738,-0.000576
2013-10-12,0.000328,0.000745,-0.000417
2013-10-13,0.000562,0.000753,-0.000191
2013-10-14,0.000386,0.000760,-0.000374
2013-10-15,0.000248,0.000767,-0.000519
2013-10-16,0.000288,0.000774,-0.000486
2013-10-17,0.000338,0.000782,-0.000444
