Date,Mean,Climatology,Anomaly
2013-05-25,NaN,0.150510,NaN
2013-05-26,NaN,0.151864,NaN
2013-05-27,0.157087,0.153218,0.003869
2013-05-28,0.042005,0.154571,-0.112566
2013-05-29,0.151997,0.155925,-0.003928
2013-05-30,NaN,0.157279,NaN
2013-05-31,NaN,0.158632,NaN
2013-06-01,0.181971,0.159986,0.021985
2013-06-02,NaN,0.161340,NaN
2013-06-03,0.189020,0.162693,0.026327
2013-06-04,0.117569,0.164047,-0.046478
2013-06-05,NaN,0.165401,NaN
2013-06-06,0.173523,0.166754,0.006768
2013-06-07,0.240137,0.168108,0.072029
2013-06-08,NaN,0.169462,NaN
2013-06-09,NaN,0.170815,NaN
2013-06-10,NaN,0.172169,NaN
2013-06-11,NaN,0.173523,NaN
2013-06-12,NaN,0.174876,NaN
2013-06-13,NaN,0.176230,NaN
2013-06-14,0.223514,0.177584,0.045931
2013-06-15,0.175077,0.178937,-0.003861
2013-06-16,NaN,0.184256,NaN
2013-06-17,0.260758,0.189575,0.071182
2013-06-18,0.171220,0.194894,-0.023674
2013-06-19,NaN,0.200213,NaN
2013-06-20,NaN,0.205532,NaN
2013-06-21,NaN,0.210851,NaN
2013-06-22,NaN,0.216170,NaN
2013-06-23,NaN,0.221488,NaN
2013-06-24,0.242566,0.226807,0.015758
2013-06-25,NaN,0.232126,NaN
2013-06-26,NaN,0.237445,NaN
2013-06-27,0.221121,0.242764,-0.021643
2013-06-28,0.184526,0.248083,-0.063557
2013-06-29,NaN,0.253402,NaN
2013-06-30,0.384283,0.258721,0.125563
2013-07-01,NaN,0.264040,NaN
2013-07-02,NaN,0.269358,NaN
2013-07-03,NaN,0.274677,NaN
2013-07-04,NaN,0.279996,NaN
2013-07-05,NaN,0.285315,NaN
2013-07-06,NaN,0.290634,NaN
2013-07-07,NaN,0.295953,NaN
2013-07-08,NaN,0.301272,NaN
2013-07-09,NaN,0.306591,NaN
2013-07-10,NaN,0.311910,NaN
2013-07-11,NaN,0.317228,NaN
2013-07-12,NaN,0.322547,NaN
2013-07-13,NaN,0.327866,NaN
2013-07-14,NaN,0.333185,NaN
2013-07-15,NaN,0.338504,NaN
2013-07-16,NaN,0.336093,NaN
2013-07-17,NaN,0.333682,NaN
2013-07-18,NaN,0.331271,NaN
2013-07-19,0.269141,0.328860,-0.059719
