Date,Mean,Climatology,Anomaly
2013-09-27,0.027600,0.038433,-0.010833
2013-09-28,0.026400,0.038501,-0.012101
2013-09-29,0.028600,0.038570,-0.009970
2013-09-30,NaN,0.038638,NaN
2013-10-01,NaN,0.038707,NaN
2013-10-02,0.031250,0.038776,-0.007526
2013-10-03,0.035100,0.038844,-0.003744
2013-10-04,NaN,0.038913,NaN
2013-10-05,NaN,0.038982,NaN
2013-10-06,NaN,0.039050,NaN
2013-10-07,0.031800,0.039119,-0.007319
2013-10-08,0.031600,0.039187,-0.007587
2013-10-09,NaN,0.039256,NaN
2013-10-10,0.030800,0.039325,-0.008525
2013-10-11,0.031000,0.039393,-0.008393
2013-10-12,NaN,0.039462,NaN
2013-10-13,NaN,0.039530,NaN
2013-10-14,NaN,0.039599,NaN
2013-10-15,0.031200,0.039668,-0.008468
2013-10-16,NaN,0.039841,NaN
2013-10-17,NaN,0.040013,NaN
2013-10-18,NaN,0.040186,NaN
2013-10-19,NaN,0.040359,NaN
2013-10-20,NaN,0.040532,NaN
2013-10-21,NaN,0.040705,NaN
2013-10-22,0.039400,0.040877,-0.001477
2013-10-23,0.035900,0.041050,-0.005150
2013-10-24,0.029300,0.041223,-0.011923
2013-10-25,NaN,0.041396,NaN
2013-10-26,0.036600,0.041569,-0.004969
2013-10-27,0.035600,0.041741,-0.006141
2013-10-28,NaN,0.041914,NaN
2013-10-29,NaN,0.042087,NaN
2013-10-30,NaN,0.042260,NaN
2013-10-31,NaN,0.042433,NaN
2013-11-01,NaN,0.042606,NaN
2013-11-02,0.041200,0.042778,-0.001578
