Time,mean,climatology,anomaly
1375401600,NaN,0.276895,NaN
1375488000,NaN,0.277759,NaN
1375574400,0.319600,0.278623,0.040977
1375660800,NaN,0.279487,NaN
1375747200,NaN,0.280350,NaN
1375833600,0.190600,0.281214,-0.090614
1375920000,0.323000,0.282078,0.040922
1376006400,NaN,0.282941,NaN
1376092800,NaN,0.283805,NaN
1376179200,NaN,0.284669,NaN
1376265600,NaN,0.285533,NaN
1376352000,0.276400,0.286396,-0.009996
1376438400,0.171600,0.287260,-0.115660
1376524800,NaN,0.288124,NaN
1376611200,NaN,0.291348,NaN
1376697600,NaN,0.294573,NaN
1376784000,0.175600,0.297797,-0.122197
1376870400,0.171800,0.301021,-0.129221
1376956800,NaN,0.304246,NaN
1377043200,NaN,0.307470,NaN
1377129600,NaN,0.310695,NaN
1377216000,NaN,0.313919,NaN
1377302400,NaN,0.317143,NaN
1377388800,0.171200,0.320368,-0.149168
1377475200,NaN,0.323592,NaN
1377561600,NaN,0.326817,NaN
1377648000,NaN,0.330041,NaN
1377734400,NaN,0.333265,NaN
1377820800,0.184000,0.336490,-0.152490
1377907200,NaN,0.339714,NaN
1377993600,NaN,0.342939,NaN
1378080000,NaN,0.346163,NaN
1378166400,NaN,0.349387,NaN
1378252800,NaN,0.352612,NaN
1378339200,NaN,0.355836,NaN
1378425600,NaN,0.359060,NaN
1378512000,NaN,0.362285,NaN
1378598400,0.239200,0.365509,-0.126309
1378684800,NaN,0.368734,NaN
1378771200,0.186500,0.371958,-0.185458
1378857600,NaN,0.375182,NaN
1378944000,NaN,0.378407,NaN
1379030400,NaN,0.381631,NaN
1379116800,NaN,0.384856,NaN
1379203200,NaN,0.388080,NaN
1379289600,NaN,0.391189,NaN
1379376000,NaN,0.394299,NaN
1379462400,NaN,0.397408,NaN
1379548800,0.305000,0.400518,-0.095518
1379635200,0.260400,0.403627,-0.143227
1379721600,0.244600,0.406737,-0.162137
1379808000,NaN,0.409846,NaN
1379894400,NaN,0.412955,NaN
1379980800,NaN,0.416065,NaN
1380067200,0.222800,0.419174,-0.196374
1380153600,0.203900,0.422284,-0.218384
1380240000,0.552800,0.425393,0.127407
1380326400,0.499200,0.428502,0.070698
1380412800,0.274200,0.431612,-0.157412
1380499200,NaN,0.434721,NaN
1380585600,0.327600,0.437831,-0.110231
1380672000,NaN,0.440940,NaN
1380758400,NaN,0.444050,NaN
1380844800,0.263200,0.447159,-0.183959
1380931200,NaN,0.450268,NaN
1381017600,0.324600,0.453378,-0.128778
1381104000,0.271900,0.456487,-0.184587
1381190400,NaN,0.459597,NaN
1381276800,NaN,0.462706,NaN
1381363200,0.498100,0.465815,0.032284
1381449600,0.775400,0.468925,0.306475
1381536000,0.837000,0.472034,0.364966
1381622400,0.600000,0.475144,0.124856
1381708800,0.455400,0.478253,-0.022853
1381795200,0.489950,0.481363,0.008587
1381881600,0.430750,0.480271,-0.049521
1381968000,0.387600,0.479180,-0.091580
1382054400,0.356700,0.478088,-0.121388
1382140800,0.262800,0.476997,-0.214197
1382227200,NaN,0.475905,NaN
1382313600,0.335600,0.474814,-0.139214
1382400000,0.363200,0.473722,-0.110522
1382486400,0.299200,0.472631,-0.173431
1382572800,NaN,0.471539,NaN
1382659200,NaN,0.470448,NaN
1382745600,0.544200,0.469356,0.074843
1382832000,0.695900,0.468265,0.227635
1382918400,0.598400,0.467174,0.131226
1383004800,0.384000,0.466082,-0.082082
1383091200,0.298200,0.464991,-0.166791
1383177600,0.434600,0.463899,-0.029299
1383264000,0.501400,0.462808,0.038592
1383350400,0.345800,0.461716,-0.115916
1383436800,0.259400,0.460625,-0.201225
1383523200,0.257000,0.459533,-0.202533
1383609600,NaN,0.458442,NaN
1383696000,NaN,0.457350,NaN
1383782400,NaN,0.456259,NaN
1383868800,NaN,0.455167,NaN
1383955200,NaN,0.454076,NaN
1384041600,NaN,0.452985,NaN
1384128000,NaN,0.451893,NaN
1384214400,NaN,0.450802,NaN
1384300800,NaN,0.449710,NaN
1384387200,0.224600,0.448619,-0.224019
1384473600,NaN,0.447527,NaN
1384560000,NaN,0.446946,NaN
1384646400,0.324300,0.446365,-0.122065
1384732800,0.272200,0.445784,-0.173584
1384819200,0.270400,0.445203,-0.174803
1384905600,0.199000,0.444622,-0.245622
1384992000,NaN,0.444041,NaN
1385078400,NaN,0.443460,NaN
1385164800,NaN,0.442879,NaN
1385251200,0.537200,0.442298,0.094902
1385337600,0.252200,0.441717,-0.189517
1385424000,0.247400,0.441136,-0.193736
1385510400,NaN,0.440555,NaN
1385596800,0.234200,0.439974,-0.205774
1385683200,NaN,0.439393,NaN
1385769600,0.273200,0.438812,-0.165612
1385856000,0.275200,0.438231,-0.163031
1385942400,0.290000,0.437650,-0.147650
1386028800,0.242000,0.437069,-0.195069
1386115200,NaN,0.436488,NaN
1386201600,0.281000,0.435907,-0.154907
1386288000,0.269200,0.435326,-0.166126
1386374400,0.324800,0.434745,-0.109945
1386460800,0.333800,0.434164,-0.100364
1386547200,0.445100,0.433583,0.011517
1386633600,NaN,0.433002,NaN
1386720000,0.331800,0.432421,-0.100621
1386806400,0.468200,0.431840,0.036360
1386892800,0.222700,0.431259,-0.208559
1386979200,0.309800,0.430678,-0.120878
1387065600,NaN,0.430097,NaN
1387152000,NaN,0.425547,NaN
1387238400,NaN,0.420996,NaN
1387324800,0.383900,0.416445,-0.032545
1387411200,0.489350,0.411895,0.077455
1387497600,0.442000,0.407344,0.034656
1387584000,0.324800,0.402793,-0.077994
1387670400,0.333300,0.398243,-0.064943
1387756800,0.311400,0.393692,-0.082292
1387843200,0.471600,0.389142,0.082458
1387929600,0.265300,0.384591,-0.119291
1388016000,NaN,0.380040,NaN
1388102400,NaN,0.375490,NaN
1388188800,NaN,0.370939,NaN
1388275200,NaN,0.366388,NaN
