Date,Mean,Climatology,Anomaly
2013-04-02,NaN,0.278586,NaN
2013-04-03,NaN,0.274125,NaN
2013-04-04,NaN,0.269664,NaN
2013-04-05,0.432531,0.265203,0.167329
2013-04-06,NaN,0.260741,NaN
2013-04-07,NaN,0.256280,NaN
2013-04-08,NaN,0.251819,NaN
2013-04-09,NaN,0.247357,NaN
2013-04-10,NaN,0.242896,NaN
2013-04-11,NaN,0.238435,NaN
2013-04-12,0.290373,0.233973,0.056400
2013-04-13,NaN,0.229512,NaN
2013-04-14,0.229417,0.225051,0.004366
2013-04-15,NaN,0.220589,NaN
2013-04-16,NaN,0.219681,NaN
2013-04-17,NaN,0.218772,NaN
2013-04-18,NaN,0.217864,NaN
2013-04-19,NaN,0.216955,NaN
2013-04-20,0.299777,0.216047,0.083730
2013-04-21,NaN,0.215138,NaN
2013-04-22,NaN,0.214230,NaN
2013-04-23,NaN,0.213321,NaN
2013-04-24,NaN,0.212413,NaN
2013-04-25,NaN,0.211504,NaN
2013-04-26,NaN,0.210596,NaN
2013-04-27,0.316056,0.209687,0.106369
2013-04-28,NaN,0.208779,NaN
2013-04-29,NaN,0.207870,NaN
2013-04-30,NaN,0.206962,NaN
2013-05-01,0.284690,0.206053,0.078637
2013-05-02,NaN,0.205145,NaN
2013-05-03,NaN,0.204236,NaN
2013-05-04,NaN,0.203328,NaN
2013-05-05,NaN,0.202419,NaN
2013-05-06,0.317573,0.201511,0.116062
2013-05-07,0.407697,0.200602,0.207095
2013-05-08,0.174469,0.199694,-0.025224
2013-05-09,NaN,0.198785,NaN
2013-05-10,NaN,0.197877,NaN
2013-05-11,NaN,0.196968,NaN
2013-05-12,NaN,0.196060,NaN
2013-05-13,NaN,0.195151,NaN
2013-05-14,NaN,0.194242,NaN
2013-05-15,NaN,0.193334,NaN
2013-05-16,0.134219,0.197060,-0.062841
2013-05-17,NaN,0.200787,NaN
2013-05-18,0.289089,0.204513,0.084576
2013-05-19,0.215435,0.208239,0.007196
2013-05-20,NaN,0.211966,NaN
2013-05-21,NaN,0.215692,NaN
2013-05-22,NaN,0.219418,NaN
2013-05-23,NaN,0.223145,NaN
2013-05-24,NaN,0.226871,NaN
2013-05-25,NaN,0.230597,NaN
2013-05-26,NaN,0.234324,NaN
2013-05-27,NaN,0.238050,NaN
2013-05-28,NaN,0.241776,NaN
2013-05-29,0.147556,0.245503,-0.097947
2013-05-30,NaN,0.249229,NaN
2013-05-31,NaN,0.252955,NaN
2013-06-01,0.189636,0.256682,-0.067046
2013-06-02,NaN,0.260408,NaN
2013-06-03,0.156658,0.264134,-0.107476
2013-06-04,NaN,0.267861,NaN
2013-06-05,NaN,0.271587,NaN
2013-06-06,0.158238,0.275313,-0.117075
2013-06-07,0.205676,0.279040,-0.073364
2013-06-08,NaN,0.282766,NaN
2013-06-09,0.135400,0.286492,-0.151093
2013-06-10,NaN,0.290219,NaN
2013-06-11,NaN,0.293945,NaN
2013-06-12,NaN,0.297671,NaN
2013-06-13,NaN,0.301398,NaN
2013-06-14,0.182264,0.305124,-0.122860
2013-06-15,NaN,0.308850,NaN
2013-06-16,NaN,0.336897,NaN
2013-06-17,0.598056,0.364944,0.233112
2013-06-18,NaN,0.392990,NaN
2013-06-19,NaN,0.421037,NaN
2013-06-20,0.729978,0.449083,0.280895
2013-06-21,NaN,0.477130,NaN
2013-06-22,NaN,0.505177,NaN
2013-06-23,NaN,0.533223,NaN
2013-06-24,0.277572,0.561270,-0.283698
2013-06-25,NaN,0.589317,NaN
2013-06-26,NaN,0.617363,NaN
2013-06-27,NaN,0.645410,NaN
2013-06-28,1.077146,0.673457,0.403689
2013-06-29,NaN,0.701503,NaN
2013-06-30,1.330215,0.729550,0.600665
2013-07-01,NaN,0.757597,NaN
2013-07-02,NaN,0.785643,NaN
2013-07-03,NaN,0.813690,NaN
2013-07-04,NaN,0.841737,NaN
2013-07-05,NaN,0.869783,NaN
2013-07-06,NaN,0.897830,NaN
2013-07-07,NaN,0.925877,NaN
2013-07-08,NaN,0.953923,NaN
2013-07-09,NaN,0.981970,NaN
2013-07-10,0.839531,1.010017,-0.170486
2013-07-11,NaN,1.038063,NaN
2013-07-12,NaN,1.066110,NaN
2013-07-13,NaN,1.094157,NaN
2013-07-14,NaN,1.122203,NaN
2013-07-15,NaN,1.150250,NaN
2013-07-16,NaN,1.129620,NaN
2013-07-17,NaN,1.108991,NaN
2013-07-18,NaN,1.088361,NaN
2013-07-19,10.306438,1.067732,9.238707
2013-07-20,NaN,1.047102,NaN
2013-07-21,NaN,1.026472,NaN
2013-07-22,NaN,1.005843,NaN
2013-07-23,NaN,0.985213,NaN
2013-07-24,NaN,0.964583,NaN
2013-07-25,NaN,0.943954,NaN
2013-07-26,NaN,0.923324,NaN
2013-07-27,NaN,0.902695,NaN
2013-07-28,NaN,0.882065,NaN
2013-07-29,0.803196,0.861435,-0.058240
2013-07-30,NaN,0.840806,NaN
2013-07-31,0.589409,0.820176,-0.230767
2013-08-01,NaN,0.799547,NaN
2013-08-02,0.707673,0.778917,-0.071244
2013-08-03,NaN,0.758287,NaN
2013-08-04,NaN,0.737658,NaN
2013-08-05,NaN,0.717028,NaN
2013-08-06,NaN,0.696398,NaN
2013-08-07,NaN,0.675769,NaN
2013-08-08,NaN,0.655139,NaN
2013-08-09,NaN,0.634510,NaN
2013-08-10,0.548258,0.613880,-0.065621
2013-08-11,NaN,0.593250,NaN
2013-08-12,0.659995,0.572621,0.087375
2013-08-13,NaN,0.551991,NaN
2013-08-14,NaN,0.531361,NaN
2013-08-15,0.432066,0.510732,-0.078665
2013-08-16,NaN,0.502392,NaN
2013-08-17,NaN,0.494052,NaN
2013-08-18,NaN,0.485712,NaN
2013-08-19,NaN,0.477372,NaN
2013-08-20,0.500546,0.469032,0.031514
2013-08-21,0.179522,0.460692,-0.281170
2013-08-22,0.423397,0.452352,-0.028955
2013-08-23,NaN,0.444011,NaN
2013-08-24,NaN,0.435671,NaN
2013-08-25,NaN,0.427331,NaN
2013-08-26,NaN,0.418991,NaN
2013-08-27,NaN,0.410651,NaN
2013-08-28,NaN,0.402311,NaN
2013-08-29,NaN,0.393971,NaN
2013-08-30,NaN,0.385631,NaN
2013-08-31,0.354380,0.377291,-0.022911
2013-09-01,0.402034,0.368951,0.033083
2013-09-02,0.272368,0.360611,-0.088243
2013-09-03,0.256182,0.352271,-0.096089
2013-09-04,NaN,0.343931,NaN
2013-09-05,0.301444,0.335591,-0.034147
