Date,Mean,Climatology,Anomaly
2013-08-09,0.045000,0.046964,-0.001964
2013-08-10,NaN,0.046271,NaN
2013-08-11,NaN,0.045578,NaN
2013-08-12,0.048200,0.044884,0.003316
2013-08-13,NaN,0.044191,NaN
2013-08-14,NaN,0.043497,NaN
2013-08-15,NaN,0.042804,NaN
2013-08-16,0.046100,0.042836,0.003264
2013-08-17,NaN,0.042868,NaN
2013-08-18,NaN,0.042901,NaN
2013-08-19,NaN,0.042933,NaN
2013-08-20,NaN,0.042965,NaN
2013-08-21,NaN,0.042997,NaN
2013-08-22,0.035000,0.043029,-0.008029
2013-08-23,NaN,0.043062,NaN
2013-08-24,NaN,0.043094,NaN
2013-08-25,NaN,0.043126,NaN
2013-08-26,NaN,0.043158,NaN
2013-08-27,NaN,0.043190,NaN
2013-08-28,0.051400,0.043222,0.008178
2013-08-29,NaN,0.043255,NaN
2013-08-30,0.048100,0.043287,0.004813
2013-08-31,0.041600,0.043319,-0.001719
2013-09-01,NaN,0.043351,NaN
2013-09-02,0.040800,0.043383,-0.002583
2013-09-03,0.039100,0.043416,-0.004316
2013-09-04,0.038400,0.043448,-0.005048
2013-09-05,NaN,0.043480,NaN
2013-09-06,NaN,0.043512,NaN
2013-09-07,NaN,0.043544,NaN
2013-09-08,NaN,0.043576,NaN
2013-09-09,NaN,0.043609,NaN
2013-09-10,NaN,0.043641,NaN
2013-09-11,NaN,0.043673,NaN
2013-09-12,0.035000,0.043705,-0.008705
2013-09-13,0.035800,0.043737,-0.007937
2013-09-14,NaN,0.043769,NaN
2013-09-15,NaN,0.043802,NaN
2013-09-16,NaN,0.043953,NaN
2013-09-17,NaN,0.044104,NaN
2013-09-18,NaN,0.044255,NaN
2013-09-19,NaN,0.044407,NaN
2013-09-20,NaN,0.044558,NaN
2013-09-21,NaN,0.044709,NaN
2013-09-22,NaN,0.044861,NaN
2013-09-23,NaN,0.045012,NaN
2013-09-24,NaN,0.045163,NaN
2013-09-25,0.044600,0.045314,-0.000714
2013-09-26,NaN,0.045466,NaN
2013-09-27,NaN,0.045617,NaN
2013-09-28,NaN,0.045768,NaN
2013-09-29,NaN,0.045920,NaN
2013-09-30,NaN,0.046071,NaN
2013-10-01,NaN,0.046222,NaN
2013-10-02,0.039100,0.046373,-0.007273
2013-10-03,NaN,0.046525,NaN
2013-10-04,0.042000,0.046676,-0.004676
2013-10-05,NaN,0.046827,NaN
2013-10-06,NaN,0.046978,NaN
2013-10-07,0.045300,0.047130,-0.001830
2013-10-08,0.040800,0.047281,-0.006481
2013-10-09,0.040200,0.047432,-0.007232
2013-10-10,NaN,0.047584,NaN
2013-10-11,0.045700,0.047735,-0.002035
2013-10-12,0.045000,0.047886,-0.002886
2013-10-13,NaN,0.048037,NaN
2013-10-14,NaN,0.048189,NaN
2013-10-15,NaN,0.048340,NaN
2013-10-16,0.052200,0.048924,0.003276
2013-10-17,NaN,0.049509,NaN
2013-10-18,NaN,0.050093,NaN
2013-10-19,NaN,0.050677,NaN
2013-10-20,0.040000,0.051261,-0.011261
2013-10-21,NaN,0.051846,NaN
2013-10-22,NaN,0.052430,NaN
2013-10-23,0.041400,0.053014,-0.011614
2013-10-24,0.042600,0.053598,-0.010998
2013-10-25,NaN,0.054183,NaN
2013-10-26,0.039500,0.054767,-0.015267
2013-10-27,NaN,0.055351,NaN
2013-10-28,NaN,0.055936,NaN
2013-10-29,NaN,0.056520,NaN
2013-10-30,NaN,0.057104,NaN
2013-10-31,NaN,0.057688,NaN
2013-11-01,0.041000,0.058273,-0.017273
2013-11-02,0.067300,0.058857,0.008443
