Time,mean,climatology,anomaly
1369353600,0.388388,0.422618,-0.034230
1369440000,0.339493,0.424084,-0.084591
1369526400,0.507316,0.425550,0.081766
1369612800,NaN,0.427016,NaN
1369699200,NaN,0.428482,NaN
1369785600,NaN,0.429949,NaN
1369872000,NaN,0.431415,NaN
1369958400,NaN,0.432881,NaN
1370044800,NaN,0.434347,NaN
1370131200,NaN,0.435813,NaN
1370217600,NaN,0.437279,NaN
1370304000,NaN,0.438746,NaN
1370390400,NaN,0.440212,NaN
1370476800,NaN,0.441678,NaN
1370563200,NaN,0.443144,NaN
1370649600,NaN,0.444610,NaN
1370736000,0.100051,0.446076,-0.346025
1370822400,0.114231,0.447542,-0.333311
1370908800,0.120574,0.449009,-0.328435
1370995200,NaN,0.450475,NaN
1371081600,NaN,0.451941,NaN
1371168000,0.553540,0.453407,0.100133
1371254400,0.231237,0.454873,-0.223637
1371340800,0.205767,0.456106,-0.250338
1371427200,NaN,0.457338,NaN
1371513600,NaN,0.458570,NaN
1371600000,NaN,0.459803,NaN
1371686400,NaN,0.461035,NaN
1371772800,0.375133,0.462267,-0.087134
1371859200,0.166487,0.463500,-0.297012
1371945600,NaN,0.464732,NaN
1372032000,NaN,0.465965,NaN
1372118400,NaN,0.467197,NaN
1372204800,NaN,0.468429,NaN
1372291200,NaN,0.469662,NaN
1372377600,NaN,0.470894,NaN
1372464000,NaN,0.472126,NaN
1372550400,0.850394,0.473359,0.377036
1372636800,NaN,0.474591,NaN
1372723200,NaN,0.475823,NaN
1372809600,NaN,0.477056,NaN
1372896000,NaN,0.478288,NaN
1372982400,NaN,0.479521,NaN
1373068800,NaN,0.480753,NaN
1373155200,0.085638,0.481985,-0.396347
1373241600,0.080029,0.483218,-0.403188
1373328000,NaN,0.484450,NaN
1373414400,NaN,0.485682,NaN
1373500800,0.224143,0.486915,-0.262772
1373587200,0.563108,0.488147,0.074961
1373673600,0.120544,0.489379,-0.368836
1373760000,NaN,0.490612,NaN
1373846400,NaN,0.491844,NaN
1373932800,NaN,0.493213,NaN
1374019200,NaN,0.494582,NaN
1374105600,NaN,0.495951,NaN
1374192000,NaN,0.497320,NaN
1374278400,NaN,0.498688,NaN
1374364800,NaN,0.500057,NaN
1374451200,0.435543,0.501426,-0.065884
1374537600,0.231104,0.502795,-0.271691
1374624000,0.215124,0.504164,-0.289039
