Date,Mean,Climatology,Anomaly
2013-03-12,NaN,0.299013,NaN
2013-03-13,0.147069,0.299239,-0.152171
2013-03-14,NaN,0.299466,NaN
2013-03-15,NaN,0.299693,NaN
2013-03-16,0.250599,0.299453,-0.048854
2013-03-17,NaN,0.299213,NaN
2013-03-18,NaN,0.298973,NaN
2013-03-19,NaN,0.298733,NaN
2013-03-20,NaN,0.298493,NaN
2013-03-21,0.173532,0.298253,-0.124721
2013-03-22,NaN,0.298013,NaN
2013-03-23,0.183596,0.297773,-0.114177
2013-03-24,0.112056,0.297533,-0.185478
2013-03-25,NaN,0.297293,NaN
2013-03-26,0.205520,0.297053,-0.091533
2013-03-27,0.230672,0.296813,-0.066142
2013-03-28,0.272097,0.296573,-0.024476
2013-03-29,0.504220,0.296333,0.207887
2013-03-30,NaN,0.296093,NaN
2013-03-31,NaN,0.295853,NaN
2013-04-01,NaN,0.295613,NaN
2013-04-02,0.196192,0.295373,-0.099181
2013-04-03,NaN,0.295133,NaN
2013-04-04,NaN,0.294893,NaN
2013-04-05,NaN,0.294653,NaN
2013-04-06,0.795297,0.294413,0.500884
2013-04-07,0.063258,0.294173,-0.230916
2013-04-08,0.207185,0.293933,-0.086749
2013-04-09,NaN,0.293693,NaN
2013-04-10,NaN,0.293453,NaN
2013-04-11,NaN,0.293213,NaN
2013-04-12,NaN,0.292973,NaN
2013-04-13,NaN,0.292733,NaN
2013-04-14,NaN,0.292493,NaN
2013-04-15,NaN,0.292253,NaN
2013-04-16,NaN,0.292972,NaN
2013-04-17,NaN,0.293690,NaN
2013-04-18,0.161733,0.294409,-0.132676
2013-04-19,0.183073,0.295127,-0.112054
2013-04-20,NaN,0.295846,NaN
2013-04-21,NaN,0.296564,NaN
2013-04-22,NaN,0.297283,NaN
2013-04-23,0.167077,0.298001,-0.130924
2013-04-24,0.447564,0.298720,0.148844
2013-04-25,1.157127,0.299438,0.857689
2013-04-26,NaN,0.300156,NaN
2013-04-27,NaN,0.300875,NaN
2013-04-28,0.151360,0.301593,-0.150234
2013-04-29,NaN,0.302312,NaN
2013-04-30,NaN,0.303030,NaN
2013-05-01,NaN,0.303749,NaN
2013-05-02,NaN,0.304467,NaN
2013-05-03,0.157748,0.305186,-0.147438
2013-05-04,0.135637,0.305904,-0.170267
2013-05-05,0.175959,0.306623,-0.130663
2013-05-06,NaN,0.307341,NaN
2013-05-07,NaN,0.308059,NaN
2013-05-08,0.222568,0.308778,-0.086209
2013-05-09,NaN,0.309496,NaN
2013-05-10,0.533257,0.310215,0.223043
2013-05-11,0.108445,0.310933,-0.202488
2013-05-12,NaN,0.311652,NaN
2013-05-13,NaN,0.312370,NaN
2013-05-14,0.731199,0.313089,0.418110
2013-05-15,0.310206,0.313807,-0.003601
2013-05-16,0.096944,0.313155,-0.216210
2013-05-17,NaN,0.312502,NaN
2013-05-18,NaN,0.311850,NaN
2013-05-19,0.536883,0.311197,0.225686
2013-05-20,NaN,0.310544,NaN
2013-05-21,NaN,0.309892,NaN
2013-05-22,NaN,0.309239,NaN
2013-05-23,NaN,0.308587,NaN
2013-05-24,0.333915,0.307934,0.025981
2013-05-25,0.321193,0.307282,0.013911
2013-05-26,NaN,0.306629,NaN
2013-05-27,NaN,0.305977,NaN
2013-05-28,NaN,0.305324,NaN
2013-05-29,NaN,0.304672,NaN
2013-05-30,NaN,0.304019,NaN
2013-05-31,NaN,0.303367,NaN
2013-06-01,NaN,0.302714,NaN
2013-06-02,NaN,0.302062,NaN
2013-06-03,NaN,0.301409,NaN
2013-06-04,NaN,0.300757,NaN
2013-06-05,NaN,0.300104,NaN
2013-06-06,NaN,0.299452,NaN
2013-06-07,NaN,0.298799,NaN
2013-06-08,NaN,0.298147,NaN
2013-06-09,NaN,0.297494,NaN
2013-06-10,0.437289,0.296842,0.140448
2013-06-11,NaN,0.296189,NaN
2013-06-12,NaN,0.295537,NaN
2013-06-13,NaN,0.294884,NaN
2013-06-14,0.439058,0.294232,0.144826
2013-06-15,0.200553,0.293579,-0.093026
2013-06-16,NaN,0.292468,NaN
2013-06-17,NaN,0.291357,NaN
2013-06-18,NaN,0.290246,NaN
2013-06-19,NaN,0.289135,NaN
2013-06-20,NaN,0.288024,NaN
2013-06-21,NaN,0.286913,NaN
2013-06-22,0.430999,0.285802,0.145197
